url,status,reason,pos,neg,margin,blur
x-raw-image:///9577ae81fe1873f660c6c37e4e378a8ccc334d0042846752f715e2c4583f2046,error,download: No connection adapters were found for 'x-raw-image:///9577ae81fe1873f660c6c37e4e378a8ccc334d0042846752f715e2c4583f2046',,,,
https://www.100yilhastanesi.com.tr/images/sliders/main/1772025223436750.jpeg,rejected,clip_threshold,0.2008536159992218,0.2140759378671646,-0.01322232186794281,249.38983412085477
https://www.cdnaws.com/i/hacettepetas/QvGYHLvkHpaZW3D2ZW3D2LvkHpaZW3D2ZW3D2/urunler/64e88e5db5285-64e88e5dccdf5.jpg,rejected,clip_threshold,0.18830421566963196,0.1573546677827835,0.03094954788684845,502.095851020204
https://izmirtip.sbu.edu.tr/uploads/70841ee1-320a-311c-c43f-3a0814c5bef7/3.png_f41766.png,rejected,clip_threshold,0.211035817861557,0.18626241385936737,0.024773404002189636,114.86505788751715
https://tip.alanya.edu.tr/media/oujmkim1/dsc_7383-copyaa.jpg?anchor=center&mode=crop&width=530&height=650&rnd=133987924227630000,rejected,too_small 530x650,,,,
https://i1.rgstatic.net/publication/276178273_Evaluation_of_self-esteem_and_dermatological_quality_of_life_in_adolescents_with_atopic_dermatitis/links/57a9b2a608aece739f2f6eec/largepreview.png,rejected,clip_threshold,0.19908717274665833,0.19068390130996704,0.008403271436691284,6804.537195721925
https://www.medistate.com.tr/uploads/image/60826bf960c8ab0d672548b94f29df66-1751446706417.png,rejected,clip_threshold,0.2722505033016205,0.2201823592185974,0.05206814408302307,126.80587333298503
https://www.ortadoguhastaneleri.com.tr/wp-content/uploads/2023/05/seher-akci-web.webp,rejected,blur=19.5 < 100.0,,,,
https://doktorinfo.hacettepe.edu.tr/images/doktorlar/314/doktorid_314.jpg,error,"download: HTTPSConnectionPool(host='doktorinfo.hacettepe.edu.tr', port=443): Max retries exceeded with url: /images/doktorlar/314/doktorid_314.jpg (Caused by SSLError(SSLError(1, '[SSL: DH_KEY_TOO_SMALL] dh key too small (_ssl.c:1032)')))",,,,
https://www.vahitozmen.com/t/wp-content/uploads/2013/01/vahit_ozmen_konferans-300x258.jpg,rejected,too_small 300x258,,,,
https://www.drmehmettapan.com/asset/1/page/3/resim-7.jpg,rejected,clip_threshold,0.22863416373729706,0.1641947478055954,0.06443941593170166,537.0244466762109
https://www.digetemarket.com/yeni-aile-nitelikli-gelisim-dizisi-4-kitaplik-set-psikoloji-ve-terapi-setleri-yeni-aile-yayinlari-878-15-B.jpg,rejected,clip_threshold,0.16080604493618011,0.1924322247505188,-0.031626179814338684,877.9517111107209
https://i.ytimg.com/vi/fiYArYrqBIU/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLCER9tNFPHfWm68cp8scv86EpTlbQ,rejected,too_small 686x386,,,,
https://www.hapaka.com/wp-content/uploads/2023/04/Somatik-Yoga-Terapi-Yogunlastirilmis-Uzmanlik-Programi-Post-1.png,rejected,clip_threshold,0.17276033759117126,0.1726577877998352,0.00010254979133605957,410.1175889532941
https://drgulyildirim.com/wp-content/uploads/2019/05/d2.jpg,rejected,too_small 800x536,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3606998079030452788,error,download: cannot identify image file <_io.BytesIO object at 0x399f17b50>,,,,
https://i1.rgstatic.net/ii/profile.image/721395625508864-1549005528680_Q512/Mehmet-Uezel-2.jpg,rejected,too_small 512x512,,,,
https://www.medistate.com.tr/uploads/image/eb84041618bbe326df7db7e4ff70d84a-1751447250406.png,rejected,blur=19.4 < 100.0,,,,
https://media.licdn.com/dms/image/v2/C4D22AQFS7cKxHkOqjQ/feedshare-shrink_800/feedshare-shrink_800/0/1670397973286?e=2147483647&v=beta&t=z4Mc5WkwJLcsD3gD1W_mgNBbG3PvhXNDE6IM-K-Hm0U,rejected,clip_threshold,0.18455462157726288,0.17723649740219116,0.007318124175071716,1967.09210625
https://webupload.gazi.edu.tr/upload/1114/2023/12/26/94e9df4d-5dbb-4d10-b741-6fa0312fa8e7-profileimage_10221.jpg,rejected,too_small 446x608,,,,
https://media.licdn.com/dms/image/v2/C4D03AQGlneugmF4WtQ/profile-displayphoto-shrink_200_200/profile-displayphoto-shrink_200_200/0/1606500561469?e=2147483647&v=beta&t=FeYs4cJ04GhgroJq35zbHPqZBmAB5BvtjZZLvKIfohM,rejected,too_small 200x200,,,,
https://bazekol.com/assets/upload/ayhan-yildirim_612-37.webp,rejected,clip_threshold,0.24189050495624542,0.1753421276807785,0.06654837727546692,100.12729304010975
https://bazekol.com/assets/upload/tolga-ozdemirkan_2419-52.webp,rejected,clip_threshold,0.2704885005950928,0.2105095088481903,0.059978991746902466,251.2987218162929
https://doruktip.com/paket/Fotograflar_tr/0ac6e4fd-6533-43a4-9ef5-0490b657b270.jpg,rejected,too_small 427x546,,,,
https://bazekol.com/assets/upload/omer-yoldas_595-3093.webp,rejected,clip_threshold,0.2557675540447235,0.17954376339912415,0.07622379064559937,209.0269108873765
https://emekhastanesi.com/wp-content/uploads/2023/09/uzm-dr-neslihan-sahin.webp,rejected,clip_threshold,0.2188042849302292,0.19641774892807007,0.02238653600215912,463.88744990289223
https://tip.alanya.edu.tr/media/1iackjmn/0517_abdullah-burak_uygur.jpg?anchor=center&mode=crop&width=530&height=650&rnd=132701504578570000,rejected,too_small 530x650,,,,
https://media.licdn.com/dms/image/v2/C4E22AQFmObUE8nurSQ/feedshare-shrink_800/feedshare-shrink_800/0/1670553239582?e=2147483647&v=beta&t=xQrvC4uGc_BY65ZMvd5zD-MxgGvKtlITXQyChN6XGP4,rejected,clip_threshold,0.1724681258201599,0.14142437279224396,0.031043753027915955,2798.278501425358
"https://www.placidway.com/cdn-cgi/image/quality=50/images/experience/thumbnail/1669102264Mommy-Makeover-in-Antalya,-Turkey-(1).png",rejected,blur=45.7 < 100.0,,,,
https://media.licdn.com/dms/image/v2/C4D22AQGD4issvi_AjQ/feedshare-shrink_2048_1536/feedshare-shrink_2048_1536/0/1670570258620?e=2147483647&v=beta&t=NAzBmzuzLq1_nahVK2eO1se4uzuJT8mGn6xINwKrq_A,rejected,clip_threshold,0.16886793076992035,0.15240725874900818,0.01646067202091217,3195.340783928543
https://percdn.com/f/108382/bzR6WmFuTXorYlZ3SzJGdEg4MXZKZWxESUE9PQ/images/urunler/prometheus-anatomi-atlasi-3.-cilt-854480.webp,rejected,blur=58.2 < 100.0,,,,
https://media.licdn.com/dms/image/v2/C4D22AQHP9u3NtCn3hg/feedshare-shrink_800/feedshare-shrink_800/0/1670528461391?e=2147483647&v=beta&t=5CbrVx2-l3foKe7t81wcNlwE1ZEI3icULzeVN8Jjus4,rejected,clip_threshold,0.16036082804203033,0.1533416360616684,0.0070191919803619385,1103.6844010389625
https://www.placidway.com/cdn-cgi/image/quality=50/images/article_thumb/1755870649Thumbnail-(8).png,rejected,clip_threshold,0.19857949018478394,0.18804995715618134,0.0105295330286026,690.9756086660814
https://www.digetemarket.com/cocuklarla-nitelikli-iletisim-editor-elif-berra-ciftci-klinik-psikolog-ebeveyn-ve-cocuk-gelisimi-yeni-aile-yayinlari-1575-24-B.jpg,rejected,clip_threshold,0.18603429198265076,0.20304781198501587,-0.017013520002365112,2289.1233726775254
https://www.aybu.edu.tr/GetFile?id=Upload\b715d318-e064-4c81-8cc5-90f8462e2339.jpg,rejected,clip_threshold,0.20496785640716553,0.18945473432540894,0.015513122081756592,1363.6134985451017
