url,status,reason,pos,neg,margin,blur,save
https://m.gunhaber.com.tr/haber_resim/Vali-Sahin-Tarim-Konseyi-nin-konugu-oldu-532271.jpg,rejected,too_small 660x360,,,,,
https://www.memohaber.com/images/haberler/2024/10/gaziantepte-11-sahtekar-daha-desifre-edildi-1729881523.webp,rejected,too_small 710x390,,,,,
https://cumha.com.tr/uploads/images/202508/image_870x_689ca118139fe.webp,rejected,too_small 870x579,,,,,
https://img.kitapyurdu.com/v1/getImage/fn:12042155/wi:400/wh:true,rejected,too_small 400x569,,,,,
https://static.daktilo.com/sites/1286/uploads/2025/03/25/kocaeli-universitesinde-taciz-mobing-sorusturma-yok-emeklilik-var.png,rejected,clip_threshold,0.22242742776870728,0.2272634655237198,-0.004836037755012512,225.1431899402006,
https://haber.pau.edu.tr/Content/newsimg/514287//m_5af6a483-03a8-4380-a509-61c0627e161d.jpeg,rejected,too_small 426x244,,,,,
"https://www.alanya.edu.tr/media/epph12yx/mezuniyet-2018-11.jpg?rxy=0.49969185668837551,0.49933560623503731&width=1800&height=1200",rejected,clip_threshold,0.21296660602092743,0.2301822006702423,-0.01721559464931488,833.9473598744822,
https://nikayayinevi.com.tr/SiteResim/SlideShow/buyuk/1387316325-1275050307.png,rejected,clip_threshold,0.17713767290115356,0.19498290121555328,-0.01784522831439972,239.47857107311236,
https://img.yumpu.com/10745205/1/500x640/dunyada-ve-turkiyede-degisen-cocukluk-ankara-universitesi-.jpg,rejected,too_small 453x640,,,,,
https://s3.cloud.ngn.com.tr/kitantik/images/2024-02-21/1br9qfwlsuisgup1u28.jpeg,rejected,too_small 449x799,,,,,
https://cdn.dsmcdn.com/ty1659/prod/QC/20250406/10/d620e8d3-ec73-3444-9dc1-b090888b5853/1_org_zoom.jpg,rejected,clip_threshold,0.22348468005657196,0.1545276641845703,0.06895701587200165,1012.1653892643344,
https://www.pembepusula.org/images/haberler/2025/08/araban39da-kirsal-mahallelerin-grup-yollarinda-yenileme-calismalarina-baslandi.jpg,rejected,too_small 641x380,,,,,
https://img.kitapyurdu.com/v1/getImage/fn:12081479/wi:400/wh:true,rejected,too_small 400x592,,,,,
https://media.licdn.com/dms/image/v2/C4D03AQEKRTm5Ve7y0w/profile-displayphoto-shrink_200_200/profile-displayphoto-shrink_200_200/0/1656206620335?e=2147483647&v=beta&t=ogGmhRRCHS2ME75MpQwVz35Mo9kvlVMrIpuxBUmq5zo,rejected,too_small 199x200,,,,,
https://i1.rgstatic.net/ii/profile.image/272488491909123-1441977727814_Q512/Erkan-Parlak.jpg,rejected,too_small 512x512,,,,,
https://i0.wp.com/www.dralicoskun.com/wp-content/uploads/2020/04/E80C9F57-F5DD-4253-ADA1-AE4F17644032.png?resize=402%2C603&ssl=1,rejected,too_small 402x603,,,,,
https://gazetesehir.com/sites/1514/uploads/2024/07/24/large/kalpdamar.webp,rejected,too_small 800x450,,,,,
https://0.academia-photos.com/attachment_thumbnails/96689800/mini_magick20230102-1-1qnnhy6.png?1672659906,rejected,too_small 595x842,,,,,
https://www.alanya.edu.tr/media/30sb2i43/alku-mezuniyet-toreni-2019.jpg?anchor=center&mode=crop&width=1800&height=1200,rejected,clip_threshold,0.1734905242919922,0.21725168824195862,-0.04376116394996643,821.6503059634247,
https://www.tarikcavusoglu.com/storage/images/blogs/tum-vucut-lazer-epilasyon-127.jpg,rejected,too_small 390x260,,,,,
https://www.tarikcavusoglu.com/storage/images/contents/yuze-kok-hucre-118.webp,rejected,too_small 500x375,,,,,
https://www.tarikcavusoglu.com/storage/images/contents/alloblast-fibroblast-kok-hucre-tedavisi-262.webp,rejected,too_small 500x375,,,,,
https://www.tarikcavusoglu.com/storage/images/contents/lipodem-ankara-305.webp,rejected,too_small 500x375,,,,,
https://www.tarikcavusoglu.com/storage/images/contents/dudak-botoksu-97.webp,rejected,too_small 500x375,,,,,
https://www.tarikcavusoglu.com/storage/images/contents/dize-kok-hucre-tedavisi-258.webp,rejected,too_small 500x375,,,,,
https://www.tarikcavusoglu.com/storage/images/contents/boyun-ve-dekolte-kok-hucre-121.webp,rejected,too_small 500x375,,,,,
https://www.tarikcavusoglu.com/storage/images/contents/botoks-ankara-80.webp,rejected,too_small 500x375,,,,,
https://www.tarikcavusoglu.com/storage/images/contents/masseter-botox-230.webp,rejected,too_small 500x375,,,,,
https://www.tarikcavusoglu.com/storage/images/contents/migraine-botox-272.webp,rejected,too_small 500x375,,,,,
https://www.tarikcavusoglu.com/storage/images/contents/body-aesthetics-169.webp,rejected,too_small 500x375,,,,,
https://www.tarikcavusoglu.com/storage/images/contents/breast-aesthetics-211.webp,rejected,too_small 500x375,,,,,
https://www.tarikcavusoglu.com/storage/images/contents/kok-hucre-tedavisi-117.webp,rejected,too_small 500x375,,,,,
https://www.tarikcavusoglu.com/storage/images/contents/tummy-tuck-172.webp,rejected,too_small 500x375,,,,,
https://www.tarikcavusoglu.com/storage/images/contents/facial-aesthetics-210.webp,rejected,too_small 500x375,,,,,
https://www.tarikcavusoglu.com/storage/images/contents/dermapen-ankara-148.webp,rejected,too_small 500x375,,,,,
https://www.tarikcavusoglu.com/storage/images/contents/nazolabial-dolgu-gulme-cizgileri-dolgusu-287.webp,rejected,too_small 500x375,,,,,
https://www.tarikcavusoglu.com/storage/images/contents/genclik-asisi-288.webp,rejected,too_small 500x375,,,,,
https://www.tarikcavusoglu.com/storage/images/contents/botox-injections-for-migraine-treatment-231.webp,rejected,too_small 500x375,,,,,
https://www.tarikcavusoglu.com/storage/images/contents/dolgu-enjeksiyonu-49.webp,rejected,too_small 500x375,,,,,
https://www.tarikcavusoglu.com/storage/images/contents/volite-nem-asisi-254.webp,rejected,too_small 500x375,,,,,
https://www.tarikcavusoglu.com/storage/images/contents/kimyasal-peeling-50.webp,rejected,too_small 500x375,,,,,
https://www.tarikcavusoglu.com/storage/images/news/meme-protezleri-ile-ilgili-bilmeniz-gerekenler-11.jpg,rejected,too_small 512x375,,,,,
https://www.tarikcavusoglu.com/storage/images/contents/ameliyatsiz-yuz-estetigi-45.webp,rejected,too_small 500x375,,,,,
https://www.tarikcavusoglu.com/storage/images/contents/estetik-boyun-cerrahisi-51.webp,rejected,too_small 500x375,,,,,
https://www.tarikcavusoglu.com/storage/images/contents/kirisiklik-cokuntu-giderme-52.webp,rejected,too_small 500x375,,,,,
https://www.tarikcavusoglu.com/storage/images/contents/leg-aesthetics-176.webp,rejected,too_small 500x375,,,,,
