url,status,reason,pos,neg,margin,blur,save
https://files.sikayetvar.com/complaint/3345/33454261/by-cosmomed-istanbul-medikal-estetik-islemi-sonrasi-ciddi-saglik-sorunlari-ve-ilgisizlik-2_350x350.jpg,rejected,too_small 350x350,,,,,
https://www.egitenkitap.com/image/cache/catalog/products_2024/1657-400x580w.jpg,rejected,too_small 400x580,,,,,
https://ankara.baskenthastaneleri.com/images/sayi_55.jpg,rejected,too_small 214x300,,,,,
https://yeditepehastaneleri.com/sites/default/files/styles/videolar/public/2022-03/obez.jpg.webp?itok=gMZLErmn,rejected,too_small 426x240,,,,,
https://www.egitenkitap.com/image/cache/catalog/products_2024/8893-400x580.jpg,rejected,too_small 400x580,,,,,
https://www.nobelyayin.com/nblyyn/nobelyayin_com_22031.jpg,rejected,clip_threshold,0.18154139816761017,0.1992650032043457,-0.017723605036735535,883.5701878521205,
https://img.kitapyurdu.com/v1/getImage/fn:11727930/wi:400/wh:true,rejected,too_small 400x605,,,,,
https://profil.samsun.edu.tr/images/employees/ALPARSLAN.YURTBAY.png,rejected,clip_threshold,0.24881324172019958,0.1966554820537567,0.05215775966644287,148.6164846369125,
https://www.gozdeinternationalhospitals.com/upload/gozdekusadasiyeni.png,rejected,clip_threshold,0.24374230206012726,0.15835903584957123,0.08538326621055603,1238.6556601301002,
https://www.egitenkitap.com/image/cache/catalog/products_2024/8928-400x580.jpg,rejected,too_small 400x580,,,,,
https://www.dokuclinic.com/wp-content/uploads/2025/02/Cagatay-Metin-395x395.jpg,rejected,too_small 395x395,,,,,
https://www.egitenkitap.com/image/cache/catalog/products_2024/9512-400x580.jpg,rejected,too_small 400x580,,,,,
https://ankara.baskenthastaneleri.com/images/sayi_53.jpg,rejected,too_small 214x300,,,,,
https://files.sikayetvar.com/complaint/3345/33454261/by-cosmomed-istanbul-medikal-estetik-islemi-sonrasi-ciddi-saglik-sorunlari-ve-ilgisizlik-1_350x350.jpg,rejected,too_small 350x350,,,,,
https://www.nobelyayin.com/nblyyn/nobelyayin_com_21746.jpg,rejected,clip_threshold,0.1624840646982193,0.20876112580299377,-0.046277061104774475,496.11815924966464,
https://img.kitapyurdu.com/v1/getImage/fn:11386230/wi:400/wh:true,rejected,too_small 400x593,,,,,
https://img.kitapyurdu.com/v1/getImage/fn:11632725/wi:400/wh:true,rejected,too_small 400x605,,,,,
https://www.nobelyayin.com/nblyyn/nobelyayin_com_18869.jpg,rejected,clip_threshold,0.17356589436531067,0.15803004801273346,0.01553584635257721,504.28024827167735,
https://www.dokuclinic.com/wp-content/uploads/2023/02/Op.-Dr.-Serhan-Derin-395x395.jpg,rejected,too_small 395x395,,,,,
https://0.academia-photos.com/attachment_thumbnails/117133969/mini_magick20240801-1-fd4k72.png?1722531651,rejected,too_small 595x842,,,,,
https://profil.samsun.edu.tr/images/employees/ahmetburak.ciftci.png,rejected,clip_threshold,0.236643448472023,0.19439050555229187,0.04225294291973114,508.82081979789086,
https://www.dokuclinic.com/wp-content/uploads/2023/01/logo4.png,rejected,too_small 150x215,,,,,
https://img.kitapyurdu.com/v1/getImage/fn:11913689/wi:400/wh:true,rejected,too_small 400x582,,,,,
https://img.kitapyurdu.com/v1/getImage/fn:11671353/wi:400/wh:true,rejected,too_small 400x561,,,,,
https://www.gozdeinternationalhospitals.com/upload/gozde-zmr-hastanes.jpeg,rejected,clip_threshold,0.2365526258945465,0.15945449471473694,0.07709813117980957,1454.1571371299567,
https://www.dokuclinic.com/wp-content/uploads/2023/08/06-scarlet-300x210.png,rejected,too_small 300x210,,,,,
https://profil.samsun.edu.tr/images/employees/begum.bayram.png,rejected,clip_threshold,0.23614196479320526,0.21416378021240234,0.021978184580802917,281.0587135071255,
https://img.kitapyurdu.com/v1/getImage/fn:11687838/wi:400/wh:true,rejected,too_small 400x605,,,,,
https://www.nobelyayin.com/nblyyn/nobelyayin_com_19777.jpg,rejected,clip_threshold,0.1600726842880249,0.20401041209697723,-0.04393772780895233,2260.280623315891,
https://www.dokuclinic.com/wp-content/uploads/2023/08/07-emtone-300x210.png,rejected,too_small 300x210,,,,,
https://www.gozdeinternationalhospitals.com/afis/sertifika-1542.jpeg,rejected,clip_threshold,0.18446892499923706,0.18342848122119904,0.001040443778038025,535.1833009873861,
https://www.nobelyayin.com/nblyyn/nobelyayin_com_21599.jpg,rejected,clip_threshold,0.16603420674800873,0.16914460062980652,-0.0031103938817977905,1183.9259489050119,
https://www.dokuclinic.com/wp-content/uploads/2023/01/logo3.png,rejected,too_small 150x215,,,,,
https://www.nobelyayin.com/nblyyn/nobelyayin_com_21506.jpg,rejected,clip_threshold,0.14079707860946655,0.16872169077396393,-0.027924612164497375,370.0834404880318,
https://www.gozdeinternationalhospitals.com/upload/ozel-saglik-hastanesi-izmir-03-9393.jpeg,rejected,clip_threshold,0.22911563515663147,0.1537066251039505,0.07540901005268097,1768.8732766685916,
https://img.kitapyurdu.com/v1/getImage/fn:11754323/wi:400/wh:true,rejected,too_small 400x619,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=2885279874924886,error,download: cannot identify image file <_io.BytesIO object at 0x16135a430>,,,,,
https://www.gozdeinternationalhospitals.com/images/spinner.gif,rejected,too_small 256x256,,,,,
https://www.gozdeinternationalhospitals.com/upload/baypark.png,rejected,clip_threshold,0.23528993129730225,0.1695677936077118,0.06572213768959045,5615.109122908259,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3280927139832070727,error,download: cannot identify image file <_io.BytesIO object at 0x14633c720>,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3656815993796258966,error,download: cannot identify image file <_io.BytesIO object at 0x399f950d0>,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3377791775040802551,error,download: cannot identify image file <_io.BytesIO object at 0x162f0c360>,,,,,
