url,status,reason,pos,neg,margin,blur,save
x-raw-image:///d1e6b56facd67adff8109d4534fde2d7989261a9fa7df6c777d0d1a3bc7f808d,error,download: No connection adapters were found for 'x-raw-image:///d1e6b56facd67adff8109d4534fde2d7989261a9fa7df6c777d0d1a3bc7f808d',,,,,
https://avesis.deu.edu.tr/user/image/104894,rejected,too_small 579x711,,,,,
x-raw-image:///ff6247da466035f4334bcfc9a1fed9cfffd1b952f1cabf0bd5199d12f606bac7,error,download: No connection adapters were found for 'x-raw-image:///ff6247da466035f4334bcfc9a1fed9cfffd1b952f1cabf0bd5199d12f606bac7',,,,,
x-raw-image:///81a74abc6d3204d313f8ca33291a6a2cc97553dfbd4fcf8f753539a535ef03ad,error,download: No connection adapters were found for 'x-raw-image:///81a74abc6d3204d313f8ca33291a6a2cc97553dfbd4fcf8f753539a535ef03ad',,,,,
x-raw-image:///7c456076eb5b5b03b94895e1543d73356d5e6ef3502ffc76e4c3187c8968f466,error,download: No connection adapters were found for 'x-raw-image:///7c456076eb5b5b03b94895e1543d73356d5e6ef3502ffc76e4c3187c8968f466',,,,,
https://www.nobelyayin.com/nblyyn/nobelyayin_com_14659.jpg,rejected,too_small 320x340,,,,,
https://makpirtuk.de/wp-content/uploads/2024/10/9789752203778.jpg,rejected,too_small 408x600,,,,,
https://i1.rgstatic.net/publication/378258513_Pediatrik_Girisimsel_Radyoloji/links/65f221f7286738732d3e3609/largepreview.png,rejected,clip_threshold,0.21632841229438782,0.1842574030160904,0.032071009278297424,397.380762745098,
https://makpirtuk.de/wp-content/uploads/2024/10/9786259993324.jpg,rejected,too_small 399x600,,,,,
x-raw-image:///250ce42823496728097515e24742184079440cc969bb5b4f48b756a8818f381a,error,download: No connection adapters were found for 'x-raw-image:///250ce42823496728097515e24742184079440cc969bb5b4f48b756a8818f381a',,,,,
https://www.nobelyayin.com/nblyyn/nobelyayin_com_21048.jpg,rejected,clip_threshold,0.1251283437013626,0.117360919713974,0.007767423987388611,1191.7396293025874,
https://makpirtuk.de/wp-content/uploads/2024/05/9786051725147.jpg,rejected,too_small 414x600,,,,,
https://0.academia-photos.com/attachment_thumbnails/87895632/mini_magick20220622-16943-14nbzbv.png?1655921403,rejected,too_small 454x680,,,,,
https://media.licdn.com/dms/image/v2/C4D03AQGnVuoq2g029w/profile-displayphoto-shrink_200_200/profile-displayphoto-shrink_200_200/0/1610230223537?e=2147483647&v=beta&t=K4_yz0gyMS5Csxp7gN6wiOd--x6jnpNgdi-VPq7ba-U,rejected,too_small 200x200,,,,,
https://avatars.mds.yandex.net/get-altay/15265650/2a000001975aca1dd35899d092ad3a9d6569/M_height,rejected,too_small 300x176,,,,,
https://imgv2-1-f.scribdassets.com/img/document/696992096/298x396/0414686432/1704526554?v=1,rejected,too_small 298x396,,,,,
https://0.academia-photos.com/attachment_thumbnails/62724582/mini_magick20220704-11593-v1k1yi.png?1656953493,rejected,too_small 454x666,,,,,
https://makpirtuk.de/wp-content/uploads/2024/10/9789752204683.jpg,rejected,too_small 424x600,,,,,
https://bulutklinik-pb.s3.eu-west-1.amazonaws.com/doctors/profile/28084/EMlJAf5V93DC6HzOycd87YhukgbKvj.jpg,rejected,too_small 529x530,,,,,
https://0.academia-photos.com/attachment_thumbnails/97406821/mini_magick20230117-1-j25q4e.png?1673949326,rejected,too_small 595x842,,,,,
https://s3-eu-west-1.amazonaws.com/doktortakvimi.com/doctor/fd2e7a/fd2e7a3c0dacfce1ec1094d2852e9e89_large.jpg,rejected,too_small 529x530,,,,,
https://www.nobelyayin.com/nblyyn/nobelyayin_com_20633.jpg,rejected,clip_threshold,0.18996404111385345,0.18773820996284485,0.002225831151008606,1022.7537807960194,
x-raw-image:///56a510cc67f8f3dc7b91dfc7ccf108600024c50fac7664372a11268d14786065,error,download: No connection adapters were found for 'x-raw-image:///56a510cc67f8f3dc7b91dfc7ccf108600024c50fac7664372a11268d14786065',,,,,
x-raw-image:///628a19dc7f6075ae323594e48af1599b6d28fce1bc183e5acb7471662135e215,error,download: No connection adapters were found for 'x-raw-image:///628a19dc7f6075ae323594e48af1599b6d28fce1bc183e5acb7471662135e215',,,,,
x-raw-image:///364af2694aca4de48efcf254f4aaeeb89b4c1b860714334d66c341f91aa68b89,error,download: No connection adapters were found for 'x-raw-image:///364af2694aca4de48efcf254f4aaeeb89b4c1b860714334d66c341f91aa68b89',,,,,
x-raw-image:///59b3ceb043dd09e1fd3e72847f8def2fb9cbe6e45041652307d1e1bf84cdac36,error,download: No connection adapters were found for 'x-raw-image:///59b3ceb043dd09e1fd3e72847f8def2fb9cbe6e45041652307d1e1bf84cdac36',,,,,
x-raw-image:///ea248cd148f709077c59c7b505144e3900917ef97e7fc9c072521753e30d1a16,error,download: No connection adapters were found for 'x-raw-image:///ea248cd148f709077c59c7b505144e3900917ef97e7fc9c072521753e30d1a16',,,,,
x-raw-image:///ec82200d7fa00773b2dfb2fd61fc49bc495be0e91a59fab76c842c9a3b6db5e9,error,download: No connection adapters were found for 'x-raw-image:///ec82200d7fa00773b2dfb2fd61fc49bc495be0e91a59fab76c842c9a3b6db5e9',,,,,
x-raw-image:///eb6a1f6fcf514c2e402db2d5a1dfa809c55e626eaa3f00f466cccda9c0ab08bc,error,download: No connection adapters were found for 'x-raw-image:///eb6a1f6fcf514c2e402db2d5a1dfa809c55e626eaa3f00f466cccda9c0ab08bc',,,,,
x-raw-image:///4c827cf7094d6a0926aa00910587771eaaf760d8ba48b24b395e9c759e3262ea,error,download: No connection adapters were found for 'x-raw-image:///4c827cf7094d6a0926aa00910587771eaaf760d8ba48b24b395e9c759e3262ea',,,,,
x-raw-image:///70582fd2ceab173418ec95f9a8deb5c6c28f4670aa8489b05adf07caf1a0903a,error,download: No connection adapters were found for 'x-raw-image:///70582fd2ceab173418ec95f9a8deb5c6c28f4670aa8489b05adf07caf1a0903a',,,,,
x-raw-image:///cf7f1d9b6a1fc1e3668757d7f3c8be5b4df309382941af39197e5770d8c909fe,error,download: No connection adapters were found for 'x-raw-image:///cf7f1d9b6a1fc1e3668757d7f3c8be5b4df309382941af39197e5770d8c909fe',,,,,
x-raw-image:///58c5c14a2a0d8c0611f3c11b0fc9c9f41b0ee46ec390732af3d6ce01eccbbfc5,error,download: No connection adapters were found for 'x-raw-image:///58c5c14a2a0d8c0611f3c11b0fc9c9f41b0ee46ec390732af3d6ce01eccbbfc5',,,,,
x-raw-image:///ea9d2b954b81e17f6ecd82427a1b4956bc5f56d2f35e9806e1bae8b7f2b0a844,error,download: No connection adapters were found for 'x-raw-image:///ea9d2b954b81e17f6ecd82427a1b4956bc5f56d2f35e9806e1bae8b7f2b0a844',,,,,
https://makpirtuk.de/wp-content/uploads/2024/05/9786057744661.jpg,rejected,too_small 416x600,,,,,
x-raw-image:///2fca531b5883392098899ab251d11535d4759a8e27fa8db86ddca9aabf6c4ce8,error,download: No connection adapters were found for 'x-raw-image:///2fca531b5883392098899ab251d11535d4759a8e27fa8db86ddca9aabf6c4ce8',,,,,
https://www.mustafaertas.com.tr/wp-content/uploads/2017/06/mezuniyetsonraseitimmustafaerta-1.jpg,rejected,too_small 960x558,,,,,
https://imgv2-2-f.scribdassets.com/img/document/812377504/149x198/c070cbacc1/1736191632?v=1,rejected,too_small 149x198,,,,,
https://makpirtuk.de/wp-content/uploads/2024/05/9786050848069.jpg,rejected,too_small 382x600,,,,,
https://cdn.whatclinic.com/thumbnails/0ae5b16a42156341/deja.jpg?width=243&height=324&background-color=0xffffff&operation=pad&float-x=0.5&float-y=0.5&rotate=0&crop_x=0&crop_y=0&crop_w=1&crop_h=1&hmac=af66fd9a75cd8e513e9be2aaf9f9e550ec1da7ff,rejected,too_small 243x324,,,,,
https://www.nobelyayin.com/nblyyn/nobelyayin_com_19055.jpg,rejected,clip_threshold,0.16289520263671875,0.1988380402326584,-0.035942837595939636,1139.3662075936893,
x-raw-image:///e7e833b70d54ba82c2af168a05ea460f9301881ed078157c2926ca6ab5950df2,error,download: No connection adapters were found for 'x-raw-image:///e7e833b70d54ba82c2af168a05ea460f9301881ed078157c2926ca6ab5950df2',,,,,
x-raw-image:///f201eef2e818f37e14e186a411ea0527a7a46747a431d2f661a5a1b670314d12,error,download: No connection adapters were found for 'x-raw-image:///f201eef2e818f37e14e186a411ea0527a7a46747a431d2f661a5a1b670314d12',,,,,
https://www.nobelyayin.com/nblyyn/nobelyayin_com_19244.jpg,rejected,clip_threshold,0.14165815711021423,0.19349370896816254,-0.0518355518579483,1437.4637561572754,
x-raw-image:///ae8b66b423c1369d0993414d644e50c04853ff7fdd627112684e4b2cb7b16c49,error,download: No connection adapters were found for 'x-raw-image:///ae8b66b423c1369d0993414d644e50c04853ff7fdd627112684e4b2cb7b16c49',,,,,
https://i1.rgstatic.net/publication/234842124_Should_Not_The_Dorsogluteal_Site_Be_Used_for_Intramuscular_Injection/links/0912f5102525f089dd000000/largepreview.png,rejected,clip_threshold,0.18038086593151093,0.19612190127372742,-0.01574103534221649,8121.763825490196,
https://cdn.whatclinic.com/thumbnails/393681bcfee710ed/logo.jpg?width=243&height=324&background-color=0xffffff&operation=pad&float-x=0.5&float-y=0.5&rotate=0&crop_x=0&crop_y=0&crop_w=1&crop_h=1&hmac=405bf298f4adec566b44a437d527915151ed2b5c,rejected,too_small 243x324,,,,,
https://media.licdn.com/dms/image/v2/D5616AQGino7y0zSWPw/profile-displaybackgroundimage-shrink_200_800/B56ZUkDLPTGoAk-/0/1740066569675?e=2147483647&v=beta&t=43fbc_Kgf-OgOIArd3qBTBDJ1HPGs3UiybzydezytSY,rejected,too_small 800x200,,,,,
https://makpirtuk.de/wp-content/uploads/2024/05/9786053032762-scaled.jpg,rejected,clip_threshold,0.15950775146484375,0.17324413359165192,-0.013736382126808167,331.60565697118506,
https://makpirtuk.de/wp-content/uploads/2024/10/9786258030945.jpg,rejected,too_small 386x600,,,,,
https://0.academia-photos.com/attachment_thumbnails/88122354/mini_magick20220630-30285-77yhmu.png?1656606673,rejected,too_small 595x842,,,,,
x-raw-image:///6dec9fffa5786db9d50c63af8b52ad3b71fb43fed032af489c530b6c32cb5dd0,error,download: No connection adapters were found for 'x-raw-image:///6dec9fffa5786db9d50c63af8b52ad3b71fb43fed032af489c530b6c32cb5dd0',,,,,
https://percdn.com/f/117846/cG96WmFtNG0vcUp3ZUdGdkdzOG5hcjBQYmNFPQ/p/dusuncenin-gucu-118874753-sw388sh600.webp,rejected,too_small 350x350,,,,,
x-raw-image:///70009e22146c4dd249610832d4bc2145ddb6e05fa4db8bb55af04641b955131b,error,download: No connection adapters were found for 'x-raw-image:///70009e22146c4dd249610832d4bc2145ddb6e05fa4db8bb55af04641b955131b',,,,,
https://0.academia-photos.com/attachment_thumbnails/122418196/mini_magick20250421-1-sgl6gi.png?1745223436,rejected,too_small 596x842,,,,,
https://www.nobelyayin.com/nblyyn/nobelyayin_com_21144.jpg,rejected,clip_threshold,0.14812752604484558,0.15166255831718445,-0.003535032272338867,1283.435428140579,
https://makpirtuk.de/wp-content/uploads/2024/05/9786057387509.jpg,rejected,clip_threshold,0.13814537227153778,0.2024373710155487,-0.06429199874401093,654.7159083177083,
https://www.nobelyayin.com/nblyyn/nobelyayin_com_19890.jpg,rejected,clip_threshold,0.18569687008857727,0.20820599794387817,-0.022509127855300903,366.4880651122774,
x-raw-image:///8fd2351114b185220bbdd07c11214990e922b4140f7d424303448c47d4cf6a85,error,download: No connection adapters were found for 'x-raw-image:///8fd2351114b185220bbdd07c11214990e922b4140f7d424303448c47d4cf6a85',,,,,
https://s3.cloud.ngn.com.tr/kitantik/images/2025-04-13/1br9qfwm9ea72k61cyi-thumb.jpg,rejected,too_small 188x250,,,,,
x-raw-image:///09637be32987137086516839f049e0f9e9c7057058c1322335c4379e80e2ef09,error,download: No connection adapters were found for 'x-raw-image:///09637be32987137086516839f049e0f9e9c7057058c1322335c4379e80e2ef09',,,,,
https://imgv2-2-f.scribdassets.com/img/document/778130661/298x396/12796d42da/1728494178?v=1,rejected,too_small 298x396,,,,,
https://cdn.habernnc.com/2024_06/13-haziran-istanbul-elektrik-kesintisi-nerelerde-etkili-olacak-YQ84i.jpg,rejected,too_small 1000x562,,,,,
x-raw-image:///aa6862fd4a7f145574a0a6a09dc9d7fe162a30a7806989a0022cd735cdb728bf,error,download: No connection adapters were found for 'x-raw-image:///aa6862fd4a7f145574a0a6a09dc9d7fe162a30a7806989a0022cd735cdb728bf',,,,,
https://makpirtuk.de/wp-content/uploads/2024/10/9789752124462.jpg,rejected,too_small 415x600,,,,,
https://www.researchgate.net/profile/Reyhan-Surmeli/publication/384673234/figure/tbl1/AS:11431281282129864@1728197451867/Demographic-characteristics-of-participants_Q320.jpg,rejected,too_small 320x320,,,,,
https://www.researchgate.net/publication/389439888/figure/fig1/AS:11431281312600144@1740804525716/The-dark-red-dot-is-the-fixed-point-lit-in-the-center-The-light-colored-dot-is-the_Q320.jpg,rejected,too_small 235x235,,,,,
https://makpirtuk.de/wp-content/uploads/2024/05/9786053032779-scaled.jpg,rejected,clip_threshold,0.15705697238445282,0.18204733729362488,-0.024990364909172058,252.72541597954984,
x-raw-image:///170efedaa3580909f77048bf0dfcd4bd6f327246e08643ce1181e9b90450eb94,error,download: No connection adapters were found for 'x-raw-image:///170efedaa3580909f77048bf0dfcd4bd6f327246e08643ce1181e9b90450eb94',,,,,
https://makpirtuk.de/wp-content/uploads/2024/06/9786059898539.jpg,rejected,too_small 383x600,,,,,
https://website-assets.studocu.com/img/document_thumbnails/3185649d0992ff563e9d0ae631e11f12/thumb_1200_1696.png,rejected,clip_threshold,0.19598205387592316,0.148092120885849,0.04788993299007416,10557.006124213836,
https://makpirtuk.de/wp-content/uploads/2024/06/9786059097345.jpg,rejected,too_small 415x600,,,,,
https://www.researchgate.net/publication/393570086/figure/fig1/AS:11431281538121885@1752166959383/Representative-SEP-waveforms-of-a-patient-with-typical-absence-epilepsy-and-a-healthy_Q320.jpg,rejected,too_small 320x320,,,,,
x-raw-image:///ee245dfbc8d059f69cb516ca1db2bc158d4728ff6c0b7f80243d85f81ab649df,error,download: No connection adapters were found for 'x-raw-image:///ee245dfbc8d059f69cb516ca1db2bc158d4728ff6c0b7f80243d85f81ab649df',,,,,
x-raw-image:///c4c7cfbde76b0acd6c23dc756a4a6ed6fd983f31526ec480e9a47cc3b3b7394f,error,download: No connection adapters were found for 'x-raw-image:///c4c7cfbde76b0acd6c23dc756a4a6ed6fd983f31526ec480e9a47cc3b3b7394f',,,,,
https://imgv2-1-f.scribdassets.com/img/document/618617631/298x396/d19b454076/1710572464?v=1,rejected,too_small 298x396,,,,,
https://media.licdn.com/dms/image/v2/D4D10AQHpOqC6UMVAbQ/image-shrink_800/B4DZc61K0RGUAc-/0/1749038708719?e=2147483647&v=beta&t=z3F_ooNr8R43pz2UalK1vc8pNRep_Ob3NHS6Ktc9M1s,rejected,clip_threshold,0.17728641629219055,0.17833054065704346,-0.0010441243648529053,970.5292575714464,
x-raw-image:///600222b7fdf152a9246ca64c0d14fd25b42c321cd8bedfec729dc69b15d5c027,error,download: No connection adapters were found for 'x-raw-image:///600222b7fdf152a9246ca64c0d14fd25b42c321cd8bedfec729dc69b15d5c027',,,,,
x-raw-image:///05c180a6b6e207aced0354e19ddeb85014f740e4f8e8327d529d258a6b95e357,error,download: No connection adapters were found for 'x-raw-image:///05c180a6b6e207aced0354e19ddeb85014f740e4f8e8327d529d258a6b95e357',,,,,
x-raw-image:///e65b23b2db23b859a035f4726333573ad72faf23c45f3198d7442b3683d865cf,error,download: No connection adapters were found for 'x-raw-image:///e65b23b2db23b859a035f4726333573ad72faf23c45f3198d7442b3683d865cf',,,,,
https://imgv2-1-f.scribdassets.com/img/document/764253174/149x198/ba44271f84/1725040204?v=1,rejected,too_small 149x198,,,,,
x-raw-image:///d04d131906d63dc1642bb67337071ebb566fbc642a1d60efe70dc98014fc9411,error,download: No connection adapters were found for 'x-raw-image:///d04d131906d63dc1642bb67337071ebb566fbc642a1d60efe70dc98014fc9411',,,,,
https://www.nobelyayin.com/nblyyn/nobelyayin_com_16907.jpg,rejected,too_small 320x445,,,,,
x-raw-image:///f184f97acb61ba20099a200b2533d90ab0da63a0a42e54c244daa23c6a98146e,error,download: No connection adapters were found for 'x-raw-image:///f184f97acb61ba20099a200b2533d90ab0da63a0a42e54c244daa23c6a98146e',,,,,
https://0.academia-photos.com/attachment_thumbnails/34735348/mini_magick20180819-15911-1mc63s7.png?1534665488,rejected,too_small 595x842,,,,,
https://0.academia-photos.com/attachment_thumbnails/108288171/mini_magick20231204-1-30a5oe.png?1701655091,rejected,too_small 600x390,,,,,
https://makpirtuk.de/wp-content/uploads/2025/02/9786052693674.jpg,rejected,too_small 421x600,,,,,
https://makpirtuk.de/wp-content/uploads/2024/05/9786051836720.jpg,rejected,too_small 424x600,,,,,
https://www.nobelyayin.com/nblyyn/nobelyayin_com_20929.jpg,rejected,clip_threshold,0.144015371799469,0.18106374144554138,-0.03704836964607239,206.77290666467115,
https://clinicsoncall.com/wp-content/uploads/2022/08/cayra-clinic-featured-image.png,rejected,clip_threshold,0.2850668430328369,0.17479754984378815,0.11026929318904877,1157.238035638448,
https://makpirtuk.de/wp-content/uploads/2025/02/9786052955895.jpg,rejected,too_small 381x600,,,,,
https://makpirtuk.de/wp-content/uploads/2024/05/9786052986561.jpg,rejected,too_small 343x600,,,,,
https://makpirtuk.de/wp-content/uploads/2024/10/9786257003520.jpg,rejected,too_small 410x600,,,,,
https://www.researchgate.net/publication/348213979/figure/fig1/AS:11431281255369509@1719419416039/EEG-recorded-during-the-interictal-period-showing-spike-slow-wave-complexes-located-in_Q320.jpg,rejected,too_small 320x320,,,,,
x-raw-image:///4782f3c85c3c16c2e18a86f777cbdd9205890940d4468cbd191334931757de67,error,download: No connection adapters were found for 'x-raw-image:///4782f3c85c3c16c2e18a86f777cbdd9205890940d4468cbd191334931757de67',,,,,
https://imgv2-1-f.scribdassets.com/img/document/811569145/149x198/31a6c00365/1736005576?v=1,rejected,too_small 149x198,,,,,
https://0.academia-photos.com/attachment_thumbnails/95681158/mini_magick20221215-1-1xoais4.png?1671135251,rejected,too_small 482x680,,,,,
https://makpirtuk.de/wp-content/uploads/2024/10/9789751046833.jpg,rejected,too_small 382x600,,,,,
https://avatars.mds.yandex.net/get-altay/4352895/2a0000017b0fa59c80d33395f135f4d8ae67/M_height,rejected,too_small 300x176,,,,,
https://imgv2-1-f.scribdassets.com/img/document/758068394/149x198/5f1e2173a0/1723400567?v=1,rejected,too_small 149x198,,,,,
https://imgv2-2-f.scribdassets.com/img/document/713305418/149x198/77a5831f86/1710417783?v=1,rejected,too_small 149x198,,,,,
https://www.nobelyayin.com/nblyyn/nobelyayin_com_17932.jpg,rejected,clip_threshold,0.1702834814786911,0.16557677090168,0.004706710577011108,1701.2321513346433,
https://www.researchgate.net/profile/Reyhan-Surmeli/publication/384358602/figure/tbl1/AS:11431281280272529@1727371588796/Diagnostic-clinical-features-of-MD-and-VBI_Q320.jpg,rejected,too_small 320x320,,,,,
https://avatars.mds.yandex.net/get-altay/963534/2a0000016239ed57acc98b8fc9f46336442d/M_height,rejected,too_small 300x176,,,,,
https://img.kitapyurdu.com/v1/getImage/fn:11956697/wi:400/wh:true,rejected,too_small 400x580,,,,,
https://makpirtuk.de/wp-content/uploads/2024/05/9786057266644.jpg,rejected,too_small 386x600,,,,,
https://www.yumpu.com/tr/image/facebook/4088055.jpg,rejected,clip_threshold,0.1768271028995514,0.20663784444332123,-0.029810741543769836,161.02112874779542,
https://www.nobelyayin.com/nblyyn/nobelyayin_com_22375.jpg,rejected,clip_threshold,0.17263969779014587,0.16561895608901978,0.007020741701126099,227.51780207403468,
https://www.nobelyayin.com/nblyyn/nobelyayin_com_22376.jpg,rejected,clip_threshold,0.18624551594257355,0.15900516510009766,0.02724035084247589,217.75572785020995,
https://www.researchgate.net/profile/Baris-Hekimoglu/publication/364088075/figure/fig1/AS:11431281087524787@1664651344751/Picture-of-Lateral-Pleurectomy-LP-and-apical-pleural-abrasion-combination-technique_Q320.jpg,rejected,too_small 309x309,,,,,
https://www.researchgate.net/profile/Murat-Yucel/publication/45820086/figure/fig1/AS:601699983032352@1520467863642/A-Tract-based-spatial-statistics-skeleton-used-for-fractional-anisotropy-analyses-and_Q320.jpg,rejected,too_small 320x320,,,,,
https://www.researchgate.net/profile/Muhammet-Beyoglu/publication/350127064/figure/fig2/AS:1033228219604993@1623352212461/Lung-transplant-procedure-a-Explant-lung-of-a-patient-with-idiopathic-pulmonary_Q320.jpg,rejected,too_small 320x320,,,,,
https://www.researchgate.net/profile/Mehmet-Sahin-59/publication/361819395/figure/fig1/AS:1177789709455360@1657818357868/mages-of-post-intubation-tracheal-stenosis-surgery-a-The-appearance-of-a-collar-incision_Q320.jpg,rejected,too_small 320x320,,,,,
